date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2016-11-16,,,,,,1.857,2.667,3.16980200889
2016-11-17,,,,,,1.862,2.672,3.17833674774
2016-11-18,,,,,,1.85,2.66,3.1578533745
2016-11-21,,,,,,1.844,2.654,3.14761168788
2016-11-22,,,,,,1.852,2.662,3.16126727004
2016-11-23,,,,,,1.846,2.656,3.15102558342
2016-11-24,,,,,,1.846,2.656,3.15102558342
2016-11-25,,,,,,1.852,2.662,3.16126727004
2016-11-28,,,,,,1.865,2.675,3.18345759105
2016-11-29,,,,,,1.872,2.682,3.19540622544
2016-11-30,,,,,,1.867,2.677,3.18687148659
2016-12-01,,,,,,1.875,2.685,3.20052706875
2016-12-02,,,,,,1.864,2.674,3.18175064328
2016-12-05,,,,,,1.869,2.679,3.19028538213
2016-12-06,,,,,,1.876,2.686,3.20223401652
2016-12-07,,,,,,1.886,2.696,3.2193034942199996
2016-12-08,,,,,,1.878,2.688,3.20564791206
2016-12-09,,,,,,1.875,2.685,3.20052706875
2016-12-12,,,,,,1.812,2.622,3.09298935924
2016-12-13,,,,,,1.819,2.629,3.1049379936299997
2016-12-14,,,,,,1.801,2.611,3.0742129337699997
2016-12-15,,,,,,1.799,2.609,3.0707990382299997
2016-12-16,,,,,,1.804,2.614,3.07933377708
2016-12-19,,,,,,1.791,2.601,3.05714345607
2016-12-20,,,,,,1.791,2.601,3.05714345607
2016-12-21,,,,,,1.797,2.607,3.0673851426899996
2016-12-22,,,,,,1.796,2.606,3.06567819492
2016-12-23,,,,,,1.795,2.605,3.06397124715
2016-12-26,,,,,,1.804,2.614,3.07933377708
2016-12-27,,,,,,1.8,2.61,3.072505986
2016-12-28,,,,,,1.795,2.605,3.06397124715
2016-12-29,,,,,,1.791,2.601,3.05714345607
2016-12-30,,,,,,1.79,2.6,3.0554365083
2017-01-03,,,,,,1.799,2.609,3.0707990382299997
2017-01-04,,,,,,1.816,2.626,3.0998171503200003
2017-01-05,,,,,,1.818,2.628,3.10323104586
2017-01-06,,,,,,1.811,2.621,3.09128241147
2017-01-09,,,,,,1.808,2.618,3.08616156816
2017-01-10,,,,,,1.8,2.61,3.072505986
2017-01-11,,,,,,1.792,2.602,3.05885040384
2017-01-12,,,,,,1.774,2.584,3.0281253439799998
2017-01-13,,,,,,1.751,2.561,2.98886554527
2017-01-16,,,,,,1.723,2.533,2.94107100771
2017-01-17,,,,,,1.729,2.539,2.9513126943300003
2017-01-18,,,,,,1.718,2.528,2.93253626886
2017-01-19,,,,,,1.724,2.534,2.94277795548
2017-01-20,,,,,,1.744,2.554,2.97691691088
2017-01-23,,,,,,1.743,2.553,2.97520996311
2017-01-24,,,,,,1.747,2.557,2.9820377541900003
2017-01-25,,,,,,1.749,2.559,2.9854516497300003
2017-01-26,,,,,,1.754,2.564,2.9939863885799998
2017-02-03,,,,,,1.755,2.565,2.9956933363499996
2017-02-06,,,,,,1.764,2.574,3.01105586628
2017-02-07,,,,,,1.749,2.559,2.9854516497300003
2017-02-08,,,,,,1.752,2.562,2.99057249304
2017-02-09,,,,,,1.761,2.571,3.0059350229699997
2017-02-10,,,,,,1.765,2.575,3.01276281405
2017-02-13,,,,,,1.785,2.595,3.04690176945
2017-02-14,,,,,,1.782,2.592,3.04178092614
2017-02-15,,,,,,1.779,2.589,3.0366600828299997
2017-02-16,,,,,,1.793,2.603,3.06055735161
2017-02-17,,,,,,1.794,2.604,3.06226429938
2017-02-20,,,,,,1.819,2.629,3.1049379936299997
2017-02-21,,,,,,1.831,2.641,3.12542136687
2017-02-22,,,,,,1.828,2.638,3.12030052356
2017-02-23,,,,,,1.84,2.65,3.1407838968
2017-02-24,,,,,,1.845,2.655,3.14931863565
2017-02-27,,,,,,1.835,2.645,3.13224915795
2017-02-28,,,,,,1.835,2.645,3.13224915795
2017-03-01,,,,,,1.833,2.643,3.12883526241
2017-03-02,,,,,,1.823,2.633,3.1117657847099998
2017-03-03,,,,,,1.837,2.647,3.13566305349
2017-03-06,,,,,,1.87,2.68,3.1919923299
2017-03-07,,,,,,1.869,2.679,3.19028538213
2017-03-08,,,,,,1.869,2.679,3.19028538213
2017-03-09,,,,,,1.866,2.676,3.18516453882
2017-03-10,,,,,,1.888,2.698,3.2227173897599997
2017-03-13,,,,,,1.899,2.709,3.24149381523
2017-03-14,,,,,,1.905,2.715,3.25173550185
2017-03-15,,,,,,1.922,2.732,3.28075361394
2017-03-16,,,,,,1.919,2.729,3.27563277063
2017-03-17,,,,,,1.909,2.719,3.25856329293
2017-03-20,,,,,,1.917,2.727,3.27221887509
2017-03-21,,,,,,1.938,2.748,3.30806477826
2017-03-22,,,,,,1.948,2.758,3.3251342559599997
2017-03-23,,,,,,1.953,2.763,3.33366899481
2017-03-24,,,,,,1.959,2.769,3.34391068143
2017-03-27,,,,,,1.942,2.752,3.31489256934
2017-03-28,,,,,,1.938,2.748,3.30806477826
2017-03-29,,,,,,1.934,2.744,3.30123698718
2017-03-30,,,,,,1.918,2.728,3.27392582286
2017-03-31,,,,,,1.946,2.756,3.32172036042
2017-04-05,,,,,,1.951,2.761,3.33025509927
2017-04-06,,,,,,1.947,2.757,3.32342730819
2017-04-07,,,,,,1.963,2.773,3.3507384725100002
2017-04-10,,,,,,1.952,2.762,3.3319620470399998
2017-04-11,,,,,,1.94,2.75,3.3114786738
2017-04-12,,,,,,1.943,2.753,3.3165995171100002
2017-04-13,,,,,,1.963,2.773,3.3507384725100002
2017-04-14,,,,,,1.954,2.764,3.33537594258
2017-04-17,,,,,,1.963,2.773,3.3507384725100002
2017-04-18,,,,,,2.011,2.821,3.43267196547
2017-04-19,,,,,,2.013,2.823,3.4360858610099996
2017-04-20,,,,,,2.029,2.839,3.46339702533
2017-04-21,,,,,,2.021,2.831,3.4497414431699998
2017-04-24,,,,,,2.007,2.817,3.4258441743900003
2017-04-25,,,,,,2.03,2.84,3.4651039730999997
2017-04-26,,,,,,2.011,2.821,3.43267196547
2017-04-27,,,,,,2.011,2.821,3.43267196547
2017-04-28,,,,,,1.996,2.806,3.40706774892
2017-05-02,,,,,,2.028,2.838,3.46169007756
2017-05-03,,,,,,2.029,2.839,3.46339702533
2017-05-04,,,,,,2.023,2.833,3.4531553387100002
2017-05-05,,,,,,2.022,2.832,3.4514483909399996
2017-05-08,,,,,,1.995,2.805,3.40536080115
2017-05-09,,,,,,1.991,2.801,3.39853301007
2017-05-10,,,,,,2.007,2.817,3.4258441743900003
2017-05-11,,,,,,2.03,2.84,3.4651039730999997
2017-05-12,,,,,,2.031,2.841,3.46681092087
2017-05-15,,,,,,2.037,2.847,3.4770526074899997
2017-05-16,,,,,,2.053,2.863,3.50436377181
2017-05-17,,,,,,2.025,2.835,3.45656923425
2017-05-18,,,,,,2.008,2.818,3.42755112216
2017-05-19,,,,,,2.024,2.834,3.45486228648
2017-05-22,,,,,,2.03,2.84,3.4651039730999997
2017-05-23,,,,,,2.026,2.836,3.4582761820199996
2017-05-24,,,,,,2.021,2.831,3.4497414431699998
2017-05-25,,,,,,2.035,2.845,3.47363871195
2017-05-26,,,,,,2.037,2.847,3.4770526074899997
2017-05-31,,,,,,2.033,2.843,3.47022481641
2017-06-01,,,,,,2.042,2.852,3.4855873463399996
2017-06-02,,,,,,2.042,2.852,3.4855873463399996
2017-06-05,,,,,,2.052,2.862,3.5026568240400002
2017-06-06,,,,,,2.09,2.9,3.5675208392999997
2017-06-07,,,,,,2.109,2.919,3.59995284693
2017-06-08,,,,,,2.14,2.95,3.6528682278
2017-06-09,,,,,,2.151,2.961,3.6716446532699996
2017-06-12,,,,,,2.15,2.96,3.6699377054999998
2017-06-13,,,,,,2.152,2.962,3.6733516010400002
2017-06-14,,,,,,2.112,2.922,3.6050736902400002
2017-06-15,,,,,,2.119,2.929,3.61702232463
2017-06-16,,,,,,2.115,2.925,3.6101945335500005
2017-06-19,,,,,,2.149,2.959,3.66823075773
2017-06-20,,,,,,2.134,2.944,3.64262654118
2017-06-21,,,,,,2.174,2.984,3.71090445198
2017-06-22,,,,,,2.164,2.974,3.69383497428
2017-06-23,,,,,,2.196,3.006,3.7484573029200003
2017-06-26,,,,,,2.202,3.012,3.75869898954
2017-06-27,,,,,,2.197,3.007,3.75016425069
2017-06-28,,,,,,2.152,2.962,3.6733516010400002
2017-06-29,,,,,,2.167,2.977,3.6989558175899995
2017-06-30,,,,,,2.19,3.0,3.7382156162999998
2017-07-03,,,,,,2.162,2.972,3.69042107874
2017-07-04,,,,,,2.135,2.945,3.6443334889499996
2017-07-05,,,,,,2.181,2.991,3.7228530863700002
2017-07-06,,,,,,2.201,3.011,3.7569920417700002
2017-07-07,,,,,,2.177,2.987,3.71602529529
2017-07-10,,,,,,2.178,2.988,3.71773224306
2017-07-11,,,,,,2.21,3.02,3.7723545716999998
2017-07-12,,,,,,2.196,3.006,3.7484573029200003
2017-07-13,,,,,,2.207,3.017,3.7672337283899995
2017-07-14,,,,,,2.217,3.027,3.78430320609
2017-07-17,,,,,,2.216,3.026,3.7825962583200003
2017-07-18,,,,,,2.198,3.008,3.75187119846
2017-07-19,,,,,,2.206,3.016,3.7655267806199997
2017-07-20,,,,,,2.223,3.033,3.79454489271
2017-07-21,,,,,,2.213,3.023,3.77747541501
2017-07-24,,,,,,2.246,3.056,3.83380469142
2017-07-25,,,,,,2.244,3.054,3.8303907958800005
2017-07-26,,,,,,2.218,3.028,3.78601015386
2017-07-27,,,,,,2.209,3.019,3.77064762393
2017-07-28,,,,,,2.219,3.029,3.7877171016299997
2017-07-31,,,,,,2.216,3.026,3.7825962583200003
2017-08-01,,,,,,2.227,3.037,3.80137268379
2017-08-02,,,,,,2.206,3.016,3.7655267806199997
2017-08-03,,,,,,2.182,2.992,3.72456003414
2017-08-04,,,,,,2.16,2.97,3.6870071832
2017-08-07,,,,,,2.193,3.003,3.74333645961
2017-08-08,,,,,,2.194,3.004,3.74504340738
2017-08-09,,,,,,2.214,3.024,3.77918236278
2017-08-10,,,,,,2.203,3.013,3.76040593731
2017-08-11,,,,,,2.175,2.985,3.7126113997499997
2017-08-14,,,,,,2.206,3.016,3.7655267806199997
2017-08-15,,,,,,2.201,3.011,3.7569920417700002
2017-08-16,,,,,,2.19,3.0,3.7382156162999998
2017-08-17,,,,,,2.186,2.996,3.7313878252199997
2017-08-18,,,,,,2.205,3.015,3.76381983285
2017-08-21,,,,,,2.225,3.035,3.79795878825
2017-08-22,,,,,,2.231,3.041,3.8082004748699996
2017-08-23,,,,,,2.226,3.036,3.79966573602
2017-08-24,,,,,,2.235,3.045,3.8150282659499997
2017-08-25,,,,,,2.256,3.066,3.8508741691199995
2017-08-28,,,,,,2.28,3.09,3.8918409155999996
2017-08-29,,,,,,2.274,3.084,3.88159922898
2017-08-30,,,,,,2.283,3.093,3.89696175891
2017-08-31,,,,,,2.276,3.086,3.8850131245199995
2017-09-01,,,,,,2.269,3.079,3.87306449013
2017-09-04,,,,,,2.252,3.062,3.8440463780399994
2017-09-05,,,,,,2.263,3.073,3.86282280351
2017-09-06,,,,,,2.262,3.072,3.86111585574
2017-09-07,,,,,,2.255,3.065,3.8491672213499997
2017-09-08,,,,,,2.252,3.062,3.8440463780399994
2017-09-11,,,,,,2.252,3.062,3.8440463780399994
2017-09-12,,,,,,2.254,3.064,3.84746027358
2017-09-13,,,,,,2.274,3.084,3.88159922898
2017-09-14,,,,,,2.258,3.068,3.85428806466
2017-09-15,,,,,,2.279,3.089,3.8901339678299998
2017-09-18,,,,,,2.289,3.099,3.90720344553
2017-09-19,,,,,,2.284,3.094,3.8986687066799997
2017-09-20,,,,,,2.294,3.104,3.91573818438
2017-09-21,,,,,,2.291,3.101,3.91061734107
2017-09-22,,,,,,2.308,3.118,3.9396354531599997
2017-09-25,,,,,,2.298,3.108,3.92256597546
2017-09-26,,,,,,2.284,3.094,3.8986687066799997
2017-09-27,,,,,,2.289,3.099,3.90720344553
2017-09-28,,,,,,2.302,3.112,3.92939376654
2017-09-29,,,,,,2.324,3.134,3.9669466174799997
2017-10-09,,,,,,2.361,3.171,4.03010368497
2017-10-10,,,,,,2.369,3.179,4.0437592671300004
2017-10-11,,,,,,2.387,3.197,4.0744843269899995
2017-10-12,,,,,,2.396,3.206,4.0898468569199995
2017-10-13,,,,,,2.403,3.213,4.10179549131
2017-10-16,,,,,,2.396,3.206,4.0898468569199995
2017-10-17,,,,,,2.42,3.23,4.1308136034
2017-10-18,,,,,,2.449,3.259,4.18031508873
2017-10-19,,,,,,2.457,3.267,4.19397067089
2017-10-20,,,,,,2.43,3.24,4.1478830811
2017-10-23,,,,,,2.447,3.257,4.17690119319
2017-10-24,,,,,,2.464,3.274,4.20591930528
2017-10-25,,,,,,2.501,3.311,4.26907637277
2017-10-26,,,,,,2.497,3.307,4.26224858169
2017-10-27,,,,,,2.526,3.336,4.311750067019999
2017-10-30,,,,,,2.545,3.355,4.34418207465
2017-10-31,,,,,,2.541,3.351,4.33735428357
2017-11-01,,,,,,2.525,3.335,4.3100431192499995
2017-11-02,,,,,,2.532,3.342,4.32199175364
2017-11-03,,,,,,2.517,3.327,4.29638753709
2017-11-06,,,,,,2.576,3.386,4.39709745552
2017-11-07,,,,,,2.596,3.406,4.43123641092
2017-11-08,,,,,,2.578,3.388,4.40051135106
2017-11-09,,,,,,2.6,3.41,4.4380642020000005
2017-11-10,,,,,,2.666,3.476,4.55072275482
2017-11-13,,,,,,2.668,3.478,4.55413665036
2017-11-14,,,,,,2.633,3.443,4.49439347841
2017-11-15,,,,,,2.615,3.425,4.46366841855
2017-11-16,,,,,,2.668,3.478,4.55413665036
2017-11-17,,,,,,2.66,3.47,4.5404810682
2017-11-20,,,,,,2.694,3.504,4.5985172923799995
2017-11-21,,,,,,2.753,3.563,4.69922721081
2017-11-22,,,,,,2.729,3.539,4.6582604643300005
2017-11-23,,,,,,2.6,3.41,4.4380642020000005
2017-11-24,,,,,,2.582,3.392,4.40733914214
2017-11-27,,,,,,2.546,3.356,4.34588902242
2017-11-28,,,,,,2.556,3.366,4.36295850012
2017-11-29,,,,,,2.538,3.348,4.33223344026
2017-11-30,,,,,,2.479,3.289,4.23152352183
2017-12-01,,,,,,2.481,3.291,4.234937417369999
2017-12-04,,,,,,2.521,3.331,4.303215328169999
2017-12-05,,,,,,2.525,3.335,4.3100431192499995
2017-12-06,,,,,,2.5,3.31,4.267369425
2017-12-07,,,,,,2.471,3.281,4.2178679396700005
2017-12-08,,,,,,2.527,3.337,4.31345701479
2017-12-11,,,,,,2.6,3.41,4.4380642020000005
2017-12-12,,,,,,2.571,3.381,4.38856271667
2017-12-13,,,,,,2.608,3.418,4.45171978416
2017-12-14,,,,,,2.605,3.415,4.4465989408499995
2017-12-15,,,,,,2.581,3.391,4.40563219437
2017-12-18,,,,,,2.594,3.404,4.42782251538
2017-12-19,,,,,,2.624,3.434,4.47903094848
2017-12-20,,,,,,2.625,3.435,4.48073789625
2017-12-21,,,,,,2.653,3.463,4.52853243381
2017-12-22,,,,,,2.659,3.469,4.538774120429999
2017-12-25,,,,,,2.66,3.47,4.5404810682
2017-12-26,,,,,,2.643,3.453,4.51146295611
2017-12-27,,,,,,2.598,3.408,4.43465030646
2017-12-28,,,,,,2.607,3.417,4.45001283639
2017-12-29,,,,,,2.615,3.425,4.46366841855
2018-01-02,,,,,,2.655,3.465,4.531946329349999
2018-01-03,,,,,,2.663,3.473,4.5456019115099995
2018-01-04,,,,,,2.701,3.511,4.61046592677
2018-01-05,,,,,,2.712,3.522,4.62924235224
2018-01-08,,,,,,2.697,3.507,4.60363813569
2018-01-09,,,,,,2.731,3.541,4.66167435987
2018-01-10,,,,,,2.739,3.549,4.675329942029999
2018-01-11,,,,,,2.722,3.532,4.64631182994
2018-01-12,,,,,,2.746,3.556,4.68727857642
2018-01-15,,,,,,2.571,3.587,4.74448552917
2018-01-16,,,,,,2.57,3.586,4.742640143899999
2018-01-17,,,,,,2.536,3.552,4.67989704472
2018-01-18,,,,,,2.543,3.559,4.69281474161
2018-01-19,,,,,,2.528,3.544,4.66513396256
2018-01-22,,,,,,2.604,3.62,4.80538324308
2018-01-23,,,,,,2.627,3.643,4.847827104289999
2018-01-24,,,,,,2.609,3.625,4.81461016943
2018-01-25,,,,,,2.583,3.599,4.76663015241
2018-01-26,,,,,,2.599,3.615,4.79615631673
2018-01-29,,,,,,2.553,3.569,4.71126859431
2018-01-30,,,,,,2.553,3.569,4.71126859431
2018-01-31,,,,,,2.578,3.594,4.757403226059999
2018-02-01,,,,,,2.551,3.567,4.70757782377
2018-02-02,,,,,,2.573,3.589,4.74817629971
2018-02-05,,,,,,2.546,3.562,4.698350897419999
2018-02-06,,,,,,2.486,3.502,4.58762778122
2018-02-07,,,,,,2.411,3.427,4.44922388597
2018-02-08,,,,,,2.415,3.431,4.45660542705
2018-02-09,,,,,,2.34,3.356,4.3182015318
2018-02-12,,,,,,2.404,3.42,4.43630618908
2018-02-13,,,,,,2.428,3.444,4.48059543556
2018-02-14,,,,,,2.463,3.479,4.54518392001
2018-02-22,,,,,,2.512,3.528,4.63560779824
2018-02-23,,,,,,2.511,3.527,4.63376241297
2018-02-26,,,,,,2.541,3.557,4.68912397107
2018-02-27,,,,,,2.488,3.504,4.59131855176
2018-02-28,,,,,,2.464,3.48,4.54702930528
2018-03-01,,,,,,2.485,3.501,4.58578239595
2018-03-02,,,,,,2.473,3.489,4.56363777271
2018-03-05,,,,,,2.455,3.471,4.53042083785
2018-03-06,,,,,,2.491,3.507,4.59685470757
2018-03-07,,,,,,2.483,3.499,4.58209162541
2018-03-08,,,,,,2.519,3.535,4.64852549513
2018-03-09,,,,,,2.529,3.545,4.66697934783
2018-03-12,,,,,,2.549,3.565,4.70388705323
2018-03-13,,,,,,2.528,3.544,4.66513396256
2018-03-14,,,,,,2.525,3.541,4.65959780675
2018-03-15,,,,,,2.541,3.557,4.68912397107
2018-03-16,,,,,,2.521,3.537,4.65221626567
2018-03-19,,,,,,2.532,3.548,4.67251550364
2018-03-20,,,,,,2.523,3.539,4.65590703621
2018-03-21,,,,,,2.519,3.535,4.64852549513
2018-03-22,,,,,,2.485,3.501,4.58578239595
2018-03-23,,,,,,2.427,3.443,4.47875005029
2018-03-26,,,,,,2.419,3.435,4.46398696813
2018-03-27,,,,,,2.414,3.43,4.45476004178
2018-03-28,,,,,,2.35,3.366,4.3366553845
2018-03-29,,,,,,2.394,3.41,4.41785233638
2018-03-30,,,,,,2.386,3.402,4.40308925422
2018-04-02,,,,,,2.375,3.391,4.3827900162499995
2018-04-03,,,,,,2.365,3.381,4.36433616355
2018-04-04,,,,,,2.364,3.38,4.36249077828
2018-04-09,,,,,,2.343,3.359,4.3237376876099995
2018-04-10,,,,,,2.397,3.413,4.42338849219
2018-04-11,,,,,,2.405,3.421,4.43815157435
2018-04-12,,,,,,2.374,3.39,4.38094463098
2018-04-13,,,,,,2.355,3.371,4.3458823108499995
2018-04-16,,,,,,2.312,3.328,4.26653074424
2018-04-17,,,,,,2.281,3.297,4.20932380087
2018-04-18,,,,,,2.295,3.311,4.23515919465
2018-04-19,,,,,,2.344,3.36,4.32558307288
2018-04-20,,,,,,2.313,3.329,4.26837612951
2018-04-23,,,,,,2.321,3.337,4.28313921167
2018-04-24,,,,,,2.384,3.4,4.39939848368
2018-04-25,,,,,,2.382,3.398,4.39570771314
2018-04-26,,,,,,2.323,3.339,4.28682998221
2018-04-27,,,,,,2.33,3.346,4.2997476791
2018-05-02,,,,,,2.345,3.361,4.32742845815
2018-05-03,,,,,,2.359,3.375,4.3532638519299995
2018-05-04,,,,,,2.366,3.382,4.36618154882
2018-05-07,,,,,,2.407,3.423,4.44184234489
2018-05-08,,,,,,2.442,3.458,4.50643082934
2018-05-09,,,,,,2.433,3.449,4.48982236191
2018-05-10,,,,,,2.434,3.45,4.49166774718
2018-05-11,,,,,,2.433,3.449,4.48982236191
2018-05-14,,,,,,2.452,3.468,4.52488468204
2018-05-15,,,,,,2.464,3.48,4.54702930528
2018-05-16,,,,,,2.44,3.456,4.5027400588
2018-05-17,,,,,,2.413,3.429,4.45291465651
2018-05-18,,,,,,2.427,3.443,4.47875005029
2018-05-21,,,,,,2.45,3.466,4.5211939115
2018-05-22,,,,,,2.455,3.471,4.53042083785
2018-05-23,,,,,,2.428,3.444,4.48059543556
2018-05-24,,,,,,2.398,3.414,4.42523387746
2018-05-25,,,,,,2.384,3.4,4.39939848368
2018-05-28,,,,,,2.423,3.439,4.47136850921
2018-05-29,,,,,,2.385,3.401,4.401243868949999
2018-05-30,,,,,,2.36,3.376,4.3551092372
2018-05-31,,,,,,2.413,3.429,4.45291465651
2018-06-01,,,,,,2.363,3.379,4.3606453930099995
2018-06-04,,,,,,2.38,3.396,4.3920169426
2018-06-05,,,,,,2.391,3.407,4.4123161805699995
2018-06-06,,,,,,2.389,3.405,4.40862541003
2018-06-07,,,,,,2.38,3.396,4.3920169426
2018-06-08,,,,,,2.354,3.37,4.34403692558
2018-06-11,,,,,,2.346,3.362,4.32927384342
2018-06-12,,,,,,2.386,3.402,4.40308925422
2018-06-13,,,,,,2.368,3.384,4.36987231936
2018-06-14,,,,,,2.346,3.362,4.32927384342
2018-06-15,,,,,,2.326,3.342,4.29236613802
2018-06-19,,,,,,2.248,3.264,4.148426086960001
2018-06-20,,,,,,2.29,3.306,4.2259322683
2018-06-21,,,,,,2.279,3.295,4.20563303033
2018-06-22,,,,,,2.288,3.304,4.22224149776
2018-06-25,,,,,,2.264,3.28,4.17795225128
2018-06-26,,,,,,2.255,3.271,4.16134378385
2018-06-27,,,,,,2.222,3.238,4.10044606994
2018-06-28,,,,,,2.201,3.217,4.06169297927
2018-06-29,,,,,,2.255,3.271,4.16134378385
2018-07-02,,,,,,2.19,3.206,4.041393741299999
2018-07-03,,,,,,2.179,3.195,4.02109450333
2018-07-04,,,,,,2.146,3.162,3.96019678942
2018-07-05,,,,,,2.122,3.138,3.91590754294
2018-07-06,,,,,,2.148,3.164,3.9638875599600003
2018-07-09,,,,,,2.208,3.224,4.07461067616
2018-07-10,,,,,,2.203,3.219,4.06538374981
2018-07-11,,,,,,2.184,3.2,4.03032142968
2018-07-12,,,,,,2.235,3.251,4.12443607845
2018-07-13,,,,,,2.255,3.271,4.16134378385
2018-07-16,,,,,,2.258,3.274,4.16687993966
2018-07-17,,,,,,2.238,3.254,4.12997223426
2018-07-18,,,,,,2.229,3.245,4.11336376683
2018-07-19,,,,,,2.217,3.233,4.09121914359
2018-07-20,,,,,,2.228,3.244,4.111518381560001
2018-07-23,,,,,,2.219,3.235,4.09490991413
2018-07-24,,,,,,2.245,3.261,4.14288993115
2018-07-25,,,,,,2.239,3.255,4.13181761953
2018-07-26,,,,,,2.221,3.237,4.09860068467
2018-07-27,,,,,,2.218,3.234,4.09306452886
2018-07-30,,,,,,2.185,3.201,4.03216681495
2018-07-31,,,,,,2.194,3.21,4.048775282379999
2018-08-01,,,,,,2.149,3.165,3.96573294523
2018-08-02,,,,,,2.107,3.123,3.88822676389
2018-08-03,,,,,,2.073,3.089,3.8254836647099997
2018-08-06,,,,,,2.042,3.058,3.7682767213399995
2018-08-07,,,,,,2.093,3.109,3.8623913701099997
2018-08-08,,,,,,2.058,3.074,3.7978028856599995
2018-08-09,,,,,,2.11,3.126,3.8937629197
2018-08-10,,,,,,2.111,3.127,3.89560830497
2018-08-13,,,,,,2.1,3.116,3.875309067
2018-08-14,,,,,,2.087,3.103,3.85131905849
2018-08-15,,,,,,2.04,3.056,3.7645859508
2018-08-16,,,,,,2.031,3.047,3.74797748337
2018-08-17,,,,,,1.998,3.014,3.68707976946
2018-08-20,,,,,,2.007,3.023,3.70368823689
2018-08-21,,,,,,2.055,3.071,3.79226672985
2018-08-22,,,,,,2.049,3.065,3.7811944182299997
2018-08-23,,,,,,2.06,3.076,3.8014936562
2018-08-24,,,,,,2.057,3.073,3.7959575003899997
2018-08-27,,,,,,2.111,3.127,3.89560830497
2018-08-28,,,,,,2.111,3.127,3.89560830497
2018-08-29,,,,,,2.091,3.107,3.85870059957
2018-08-30,,,,,,2.069,3.085,3.8181021236299997
2018-08-31,,,,,,2.042,3.058,3.7682767213399995
2018-09-03,,,,,,2.02,3.036,3.7276782454
2018-09-04,,,,,,2.047,3.063,3.77750364769
2018-09-05,,,,,,2.014,3.03,3.7166059337799995
2018-09-06,,,,,,1.985,3.001,3.66308976095
2018-09-07,,,,,,2.007,3.023,3.70368823689
2018-09-10,,,,,,1.98,2.996,3.6538628346
2018-09-11,,,,,,1.971,2.987,3.63725436717
2018-09-12,,,,,,1.954,2.97,3.60588281758
2018-09-13,,,,,,1.963,2.979,3.62249128501
2018-09-14,,,,,,1.966,2.982,3.62802744082
2018-09-17,,,,,,1.938,2.954,3.57635665326
2018-09-18,,,,,,1.968,2.984,3.63171821136
2018-09-19,,,,,,2.005,3.021,3.6999974663499997
2018-09-20,,,,,,2.003,3.019,3.69630669581
2018-09-21,,,,,,2.051,3.067,3.78488518877
2018-09-25,,,,,,2.034,3.05,3.7535136391799995
2018-09-26,,,,,,2.063,3.079,3.80702981201
2018-09-27,,,,,,2.055,3.071,3.79226672985
2018-09-28,,,,,,2.075,3.091,3.82917443525
2018-10-08,,,,,,2.0,3.016,3.69077054
2018-10-09,,,,,,2.002,3.018,3.6944613105399995
2018-10-10,,,,,,1.991,3.007,3.67416207257
2018-10-11,,,,,,1.929,2.945,3.55974818583
2018-10-12,,,,,,1.957,2.973,3.61141897339
2018-10-15,,,,,,1.931,2.947,3.56343895637
2018-10-16,,,,,,1.929,2.945,3.55974818583
2018-10-17,,,,,,1.92,2.936,3.5431397184
2018-10-18,,,,,,1.882,2.898,3.4730150781399995
2018-10-19,,,,,,1.923,2.939,3.54867587421
2018-10-22,,,,,,1.99,3.006,3.6723166873
2018-10-23,,,,,,1.948,2.964,3.59481050596
2018-10-24,,,,,,1.946,2.962,3.59111973542
2018-10-25,,,,,,1.943,2.959,3.58558357961
2018-10-26,,,,,,1.934,2.95,3.56897511218
2018-10-29,,,,,,1.875,2.891,3.4600973812499998
2018-10-30,,,,,,1.889,2.905,3.4859327750299998
2018-10-31,,,,,,1.922,2.938,3.54683048894
2018-11-01,,,,,,1.939,2.955,3.57820203853
2018-11-02,,,,,,1.998,3.014,3.68707976946
2018-11-05,,,,,,1.986,3.002,3.66493514622
2018-11-06,,,,,,1.977,2.993,3.64832667879
2018-11-07,,,,,,1.973,2.989,3.64094513771
2018-11-08,,,,,,1.975,2.991,3.64463590825
2018-11-09,,,,,,1.955,2.971,3.60772820285
2018-11-12,,,,,,1.969,2.985,3.63356359663
2018-11-13,,,,,,1.987,3.003,3.66678053149
2018-11-14,,,,,,1.97,2.986,3.6354089819
2018-11-15,,,,,,1.979,2.995,3.65201744933
2018-11-16,,,,,,1.99,3.006,3.6723166873
2018-11-19,,,,,,1.994,3.01,3.67969822838
2018-11-20,,,,,,1.974,2.99,3.64279052298
2018-11-21,,,,,,1.974,2.99,3.64279052298
2018-11-22,,,,,,1.972,2.988,3.63909975244
2018-11-23,,,,,,1.949,2.965,3.59665589123
2018-11-26,,,,,,1.943,2.959,3.58558357961
2018-11-27,,,,,,1.937,2.953,3.57451126799
2018-11-28,,,,,,1.951,2.967,3.60034666177
2018-11-29,,,,,,1.939,2.955,3.57820203853
2018-11-30,,,,,,1.948,2.964,3.59481050596
2018-12-03,,,,,,1.983,2.999,3.65939899041
2018-12-04,,,,,,1.989,3.005,3.67047130203
2018-12-05,,,,,,1.983,2.999,3.65939899041
2018-12-06,,,,,,1.953,2.969,3.60403743231
2018-12-07,,,,,,1.955,2.971,3.60772820285
2018-12-10,,,,,,1.938,2.954,3.57635665326
2018-12-11,,,,,,1.952,2.968,3.60219204704
