date,OPEN,HIGH,LOW,CLOSE,PCT_CHG,NAV,NAV_ACC,NAV_ADJ
2020-05-07,,,,,,1.545,1.827,1.9179351282
2020-05-08,,,,,,1.55,1.832,1.924142038
2020-05-11,,,,,,1.541,1.823,1.9129696003599999
2020-05-12,,,,,,1.538,1.82,1.9092454544800002
2020-05-13,,,,,,1.539,1.821,1.9104868364399998
2020-05-14,,,,,,1.525,1.807,1.893107489
2020-05-15,,,,,,1.521,1.803,1.8881419611599999
2020-05-18,,,,,,1.52,1.802,1.8869005792
2020-05-19,,,,,,1.521,1.803,1.8881419611599999
2020-05-20,,,,,,1.505,1.787,1.8682798498
2020-05-21,,,,,,1.499,1.781,1.86083155804
2020-05-22,,,,,,1.487,1.769,1.8459349745200002
2020-05-25,,,,,,1.481,1.763,1.8384866827600002
2020-05-26,,,,,,1.495,1.777,1.8558660302
2020-05-27,,,,,,1.491,1.773,1.85090050236
2020-05-28,,,,,,1.492,1.774,1.85214188432
2020-05-29,,,,,,1.508,1.79,1.87200399568
2020-06-01,,,,,,1.528,1.81,1.89683163488
2020-06-02,,,,,,1.528,1.81,1.89683163488
2020-06-03,,,,,,1.524,1.806,1.89186610704
2020-06-04,,,,,,1.521,1.803,1.8881419611599999
2020-06-05,,,,,,1.519,1.801,1.8856591972399999
2020-06-08,,,,,,1.519,1.801,1.8856591972399999
2020-06-09,,,,,,1.524,1.806,1.89186610704
2020-06-10,,,,,,1.527,1.809,1.89559025292
2020-06-11,,,,,,1.517,1.799,1.8831764333199998
2020-06-12,,,,,,1.526,1.808,1.89434887096
2020-06-15,,,,,,1.526,1.808,1.89434887096
2020-06-16,,,,,,1.542,1.824,1.91421098232
2020-06-17,,,,,,1.545,1.827,1.9179351282
2020-06-18,,,,,,1.551,1.833,1.92538341996
2020-06-19,,,,,,1.563,1.845,1.9402800034799998
2020-06-22,,,,,,1.557,1.839,1.93283171172
2020-06-23,,,,,,1.566,1.848,1.94400414936
2020-06-24,,,,,,1.568,1.85,1.94648691328
2020-06-29,,,,,,1.563,1.845,1.9402800034799998
2020-06-30,,,,,,1.586,1.868,1.9688317885600002
2020-07-01,,,,,,1.605,1.887,1.9924180458
2020-07-02,,,,,,1.628,1.91,2.02096983088
2020-07-03,,,,,,1.649,1.931,2.04703885204
2020-07-06,,,,,,1.699,1.981,2.1091079500400003
2020-07-07,,,,,,1.702,1.984,2.11283209592
2020-07-08,,,,,,1.725,2.007,2.1413838810000003
2020-07-09,,,,,,1.741,2.023,2.16124599236
2020-07-10,,,,,,1.728,2.01,2.14510802688
2020-07-13,,,,,,1.755,2.037,2.1786253398
2020-07-14,,,,,,1.75,2.032,2.17241843
2020-07-15,,,,,,1.745,2.027,2.1662115202
2020-07-16,,,,,,1.683,1.965,2.08924583868
2020-07-17,,,,,,1.696,1.978,2.10538380416
2020-07-20,,,,,,1.723,2.005,2.13890111708
2020-07-21,,,,,,1.731,2.013,2.14883217276
2020-07-22,,,,,,1.748,2.03,2.16993566608
2020-07-23,,,,,,1.753,2.035,2.1761425758799997
2020-07-24,,,,,,1.702,1.984,2.11283209592
2020-07-27,,,,,,1.699,1.981,2.1091079500400003
2020-07-28,,,,,,1.72,2.002,2.1351769712
2020-07-29,,,,,,1.746,2.028,2.16745290216
2020-07-30,,,,,,1.748,2.03,2.16993566608
2020-07-31,,,,,,1.768,2.05,2.19476330528
2020-08-03,,,,,,1.787,2.069,2.21834956252
2020-08-04,,,,,,1.786,2.068,2.21710818056
2020-08-05,,,,,,1.804,2.086,2.23945305584
2020-08-06,,,,,,1.799,2.081,2.23324614604
2020-08-07,,,,,,1.781,2.063,2.21090127076
2020-08-10,,,,,,1.768,2.05,2.19476330528
2020-08-11,,,,,,1.757,2.039,2.1811081037199997
2020-08-12,,,,,,1.733,2.015,2.15131493668
2020-08-13,,,,,,1.738,2.02,2.15752184648
2020-08-14,,,,,,1.753,2.035,2.1761425758799997
2020-08-17,,,,,,1.77,2.052,2.1972460692
2020-08-18,,,,,,1.782,2.064,2.21214265272
2020-08-19,,,,,,1.766,2.048,2.19228054136
2020-08-20,,,,,,1.75,2.032,2.17241843
2020-08-21,,,,,,1.761,2.043,2.18607363156
2020-08-24,,,,,,1.774,2.056,2.2022115970400002
2020-08-25,,,,,,1.781,2.063,2.21090127076
2020-08-26,,,,,,1.762,2.044,2.18731501352
2020-08-27,,,,,,1.769,2.051,2.19600468724
2020-08-28,,,,,,1.799,2.081,2.23324614604
2020-08-31,,,,,,1.796,2.078,2.2295220001600002
2020-09-01,,,,,,1.807,2.089,2.24317720172
2020-09-02,,,,,,1.82,2.102,2.2593151672
2020-09-03,,,,,,1.811,2.093,2.24814272956
2020-09-04,,,,,,1.798,2.08,2.23200476408
2020-09-07,,,,,,1.753,2.035,2.1761425758799997
2020-09-08,,,,,,1.741,2.023,2.16124599236
2020-09-09,,,,,,1.711,1.993,2.12400453356
2020-09-10,,,,,,1.713,1.995,2.12648729748
2020-09-11,,,,,,1.728,2.01,2.14510802688
2020-09-14,,,,,,1.736,2.018,2.15503908256
2020-09-15,,,,,,1.74,2.022,2.1600046104
2020-09-16,,,,,,1.73,2.012,2.1475907908
2020-09-17,,,,,,1.717,1.999,2.1314528253200002
2020-09-18,,,,,,1.728,2.01,2.14510802688
2020-09-21,,,,,,1.716,1.998,2.13021144336
2020-09-22,,,,,,1.707,1.989,2.11903900572
2020-09-23,,,,,,1.714,1.996,2.12772867944
2020-09-24,,,,,,1.693,1.975,2.10165965828
2020-09-25,,,,,,1.691,1.973,2.09917689436
2020-09-28,,,,,,1.692,1.974,2.10041827632
2020-09-29,,,,,,1.709,1.991,2.12152176964
2020-09-30,,,,,,1.716,1.998,2.13021144336
2020-10-09,,,,,,1.726,2.008,2.1426252629599998
2020-10-12,,,,,,1.756,2.038,2.17986672176
2020-10-13,,,,,,1.763,2.045,2.18855639548
2020-10-14,,,,,,1.753,2.035,2.1761425758799997
2020-10-15,,,,,,1.747,2.029,2.1686942841200003
2020-10-16,,,,,,1.744,2.026,2.16497013824
2020-10-19,,,,,,1.731,2.013,2.14883217276
2020-10-20,,,,,,1.743,2.025,2.1637287562800003
2020-10-21,,,,,,1.74,2.022,2.1600046104
2020-10-22,,,,,,1.738,2.02,2.15752184648
2020-10-23,,,,,,1.715,1.997,2.1289700614
2020-10-26,,,,,,1.71,1.992,2.1227631516
2020-10-27,,,,,,1.726,2.008,2.1426252629599998
2020-10-28,,,,,,1.738,2.02,2.15752184648
2020-10-29,,,,,,1.748,2.03,2.16993566608
2020-10-30,,,,,,1.733,2.015,2.15131493668
2020-11-02,,,,,,1.737,2.019,2.15628046452
2020-11-03,,,,,,1.745,2.027,2.1662115202
2020-11-04,,,,,,1.749,2.031,2.17117704804
2020-11-05,,,,,,1.766,2.048,2.19228054136
2020-11-06,,,,,,1.756,2.038,2.17986672176
2020-11-09,,,,,,1.773,2.055,2.20097021508
2020-11-10,,,,,,1.764,2.046,2.18979777744
2020-11-11,,,,,,1.758,2.04,2.18234948568
2020-11-12,,,,,,1.758,2.04,2.18234948568
2020-11-13,,,,,,1.742,2.024,2.16248737432
2020-11-16,,,,,,1.75,2.032,2.17241843
2020-11-17,,,,,,1.738,2.02,2.15752184648
2020-11-18,,,,,,1.726,2.008,2.1426252629599998
2020-11-19,,,,,,1.735,2.017,2.1537977006
2020-11-20,,,,,,1.738,2.02,2.15752184648
2020-11-23,,,,,,1.749,2.031,2.17117704804
2020-11-24,,,,,,1.745,2.027,2.1662115202
2020-11-25,,,,,,1.731,2.013,2.14883217276
2020-11-26,,,,,,1.727,2.009,2.14386664492
2020-11-27,,,,,,1.733,2.015,2.15131493668
2020-11-30,,,,,,1.729,2.011,2.14634940884
2020-12-01,,,,,,1.745,2.027,2.1662115202
2020-12-02,,,,,,1.742,2.024,2.16248737432
2020-12-03,,,,,,1.738,2.02,2.15752184648
2020-12-04,,,,,,1.743,2.025,2.1637287562800003
2020-12-07,,,,,,1.743,2.025,2.1637287562800003
2020-12-08,,,,,,1.742,2.024,2.16248737432
2020-12-09,,,,,,1.736,2.018,2.15503908256
2020-12-10,,,,,,1.735,2.017,2.1537977006
2020-12-11,,,,,,1.724,2.006,2.14014249904
2020-12-14,,,,,,1.726,2.008,2.1426252629599998
2020-12-15,,,,,,1.721,2.003,2.1364183531600003
2020-12-16,,,,,,1.72,2.002,2.1351769712
2020-12-17,,,,,,1.731,2.013,2.14883217276
2020-12-18,,,,,,1.734,2.016,2.15255631864
2020-12-21,,,,,,1.754,2.036,2.17738395784
2020-12-22,,,,,,1.739,2.021,2.1587632284400002
2020-12-23,,,,,,1.748,2.03,2.16993566608
2020-12-24,,,,,,1.738,2.02,2.15752184648
2020-12-25,,,,,,1.75,2.032,2.17241843
2020-12-28,,,,,,1.748,2.03,2.16993566608
2020-12-29,,,,,,1.74,2.022,2.1600046104
2020-12-30,,,,,,1.762,2.044,2.18731501352
2020-12-31,,,,,,1.785,2.067,2.2158667986
2021-01-04,,,,,,1.813,2.095,2.25062549348
2021-01-05,,,,,,1.835,2.117,2.2779358966
2021-01-06,,,,,,1.837,2.119,2.28041866052
2021-01-07,,,,,,1.852,2.134,2.2990393899200003
2021-01-08,,,,,,1.84,2.122,2.2841428064000002
2021-01-11,,,,,,1.834,2.116,2.27669451464
2021-01-12,,,,,,1.865,2.147,2.3151773554
2021-01-13,,,,,,1.854,2.136,2.30152215384
2021-01-14,,,,,,1.838,2.12,2.28166004248
2021-01-15,,,,,,1.835,2.117,2.2779358966
2021-01-18,,,,,,1.846,2.128,2.29159109816
2021-01-19,,,,,,1.832,2.114,2.27421175072
2021-01-20,,,,,,1.847,2.129,2.29283248012
2021-01-21,,,,,,1.869,2.151,2.32014288324
2021-01-22,,,,,,1.886,2.168,2.34124637656
2021-01-25,,,,,,1.897,2.179,2.3549015781200002
2021-01-26,,,,,,1.873,2.155,2.32510841108
2021-01-27,,,,,,1.875,2.157,2.3275911750000002
2021-01-28,,,,,,1.834,2.116,2.27669451464
2021-01-29,,,,,,1.82,2.102,2.2593151672
2021-02-01,,,,,,1.825,2.107,2.265522077
2021-02-02,,,,,,1.839,2.121,2.28290142444
2021-02-03,,,,,,1.836,2.118,2.27917727856
2021-02-04,,,,,,1.817,2.099,2.25559102132
2021-02-05,,,,,,1.818,2.1,2.2568324032800002
2021-02-08,,,,,,1.84,2.122,2.2841428064000002
2021-02-09,,,,,,1.879,2.161,2.33255670284
2021-02-10,,,,,,1.91,2.192,2.3710395436
2021-02-18,,,,,,1.912,2.194,2.37352230752
2021-02-19,,,,,,1.921,2.203,2.38469474516
2021-02-22,,,,,,1.901,2.183,2.35986710596
2021-02-23,,,,,,1.886,2.168,2.34124637656
2021-02-24,,,,,,1.847,2.129,2.29283248012
2021-02-25,,,,,,1.845,2.127,2.2903497162
2021-02-26,,,,,,1.821,2.103,2.26055654916
2021-03-01,,,,,,1.843,2.125,2.28786695228
2021-03-02,,,,,,1.83,2.112,2.2717289868
2021-03-03,,,,,,1.848,2.13,2.2940738620800003
2021-03-04,,,,,,1.807,2.089,2.24317720172
2021-03-05,,,,,,1.801,2.083,2.2357289099599997
2021-03-08,,,,,,1.765,2.047,2.1910391594
2021-03-09,,,,,,1.749,2.031,2.17117704804
2021-03-10,,,,,,1.759,2.041,2.18359086764
2021-03-11,,,,,,1.784,2.066,2.21462541664
2021-03-12,,,,,,1.79,2.072,2.2220737084
2021-03-15,,,,,,1.76,2.042,2.1848322496
2021-03-16,,,,,,1.768,2.05,2.19476330528
2021-03-17,,,,,,1.78,2.062,2.2096598888
2021-03-18,,,,,,1.79,2.072,2.2220737084
2021-03-19,,,,,,1.771,2.053,2.19848745116
2021-03-22,,,,,,1.786,2.068,2.21710818056
2021-03-23,,,,,,1.775,2.057,2.2034529789999997
2021-03-24,,,,,,1.755,2.037,2.1786253398
2021-03-25,,,,,,1.753,2.035,2.1761425758799997
2021-03-26,,,,,,1.776,2.058,2.20469436096
2021-03-29,,,,,,1.779,2.061,2.2084185068399997
2021-03-30,,,,,,1.786,2.068,2.21710818056
2021-03-31,,,,,,1.779,2.061,2.2084185068399997
2021-04-01,,,,,,1.79,2.072,2.2220737084
2021-04-02,,,,,,1.799,2.081,2.23324614604
2021-04-06,,,,,,1.796,2.078,2.2295220001600002
2021-04-07,,,,,,1.789,2.071,2.22083232644
2021-04-08,,,,,,1.791,2.073,2.22331509036
2021-04-09,,,,,,1.778,2.06,2.20717712488
2021-04-12,,,,,,1.758,2.04,2.18234948568
2021-04-13,,,,,,1.754,2.036,2.17738395784
2021-04-14,,,,,,1.764,2.046,2.18979777744
2021-04-15,,,,,,1.761,2.043,2.18607363156
2021-04-16,,,,,,1.768,2.05,2.19476330528
2021-04-19,,,,,,1.793,2.075,2.22579785428
2021-04-20,,,,,,1.797,2.079,2.23076338212
2021-04-21,,,,,,1.794,2.076,2.22703923624
2021-04-22,,,,,,1.794,2.076,2.22703923624
2021-04-23,,,,,,1.799,2.081,2.23324614604
2021-04-26,,,,,,1.789,2.071,2.22083232644
2021-04-27,,,,,,1.788,2.07,2.21959094448
2021-04-28,,,,,,1.796,2.078,2.2295220001600002
2021-04-29,,,,,,1.801,2.083,2.2357289099599997
2021-04-30,,,,,,1.803,2.085,2.23821167388
2021-05-06,,,,,,1.792,2.074,2.22455647232
2021-05-07,,,,,,1.778,2.06,2.20717712488
2021-05-10,,,,,,1.775,2.057,2.2034529789999997
2021-05-11,,,,,,1.778,2.06,2.20717712488
2021-05-12,,,,,,1.787,2.069,2.21834956252
2021-05-13,,,,,,1.781,2.063,2.21090127076
2021-05-14,,,,,,1.797,2.079,2.23076338212
2021-05-17,,,,,,1.815,2.097,2.2531082574
2021-05-18,,,,,,1.814,2.096,2.25186687544
2021-05-19,,,,,,1.817,2.099,2.25559102132
2021-05-20,,,,,,1.819,2.101,2.25807378524
2021-05-21,,,,,,1.817,2.099,2.25559102132
2021-05-24,,,,,,1.826,2.108,2.2667634589600003
2021-05-25,,,,,,1.855,2.137,2.3027635358
2021-05-26,,,,,,1.859,2.141,2.30772906364
2021-05-27,,,,,,1.868,2.15,2.31890150128
2021-05-28,,,,,,1.869,2.151,2.32014288324
2021-05-31,,,,,,1.876,2.158,2.3288325569599997
2021-06-01,,,,,,1.88,2.162,2.3337980847999997
2021-06-02,,,,,,1.872,2.154,2.32386702912
2021-06-03,,,,,,1.869,2.151,2.32014288324
2021-06-04,,,,,,1.876,2.158,2.3288325569599997
2021-06-07,,,,,,1.873,2.155,2.32510841108
2021-06-08,,,,,,1.862,2.144,2.31145320952
2021-06-09,,,,,,1.866,2.148,2.3164187373600003
2021-06-10,,,,,,1.881,2.163,2.33503946676
2021-06-11,,,,,,1.874,2.156,2.3263497930400003
2021-06-15,,,,,,1.859,2.141,2.30772906364
2021-06-16,,,,,,1.828,2.11,2.26924622288
2021-06-17,,,,,,1.83,2.112,2.2717289868
2021-06-18,,,,,,1.836,2.118,2.27917727856
2021-06-21,,,,,,1.846,2.128,2.29159109816
2021-06-22,,,,,,1.861,2.143,2.31021182756
2021-06-23,,,,,,1.863,2.145,2.31269459148
2021-06-24,,,,,,1.866,2.148,2.3164187373600003
2021-06-25,,,,,,1.879,2.161,2.33255670284
2021-06-28,,,,,,1.883,2.165,2.33752223068
2021-06-29,,,,,,1.877,2.159,2.33007393892
2021-06-30,,,,,,1.881,2.163,2.33503946676
2021-07-01,,,,,,1.876,2.158,2.3288325569599997
2021-07-02,,,,,,1.849,2.131,2.29531524404
2021-07-05,,,,,,1.851,2.133,2.29779800796
2021-07-06,,,,,,1.85,2.132,2.296556626
2021-07-07,,,,,,1.879,2.161,2.33255670284
2021-07-08,,,,,,1.884,2.166,2.3387636126399998
2021-07-09,,,,,,1.896,2.178,2.35366019616
2021-07-12,,,,,,1.923,2.205,2.3871775090800003
2021-07-13,,,,,,1.937,2.219,2.40455685652
2021-07-14,,,,,,1.927,2.209,2.39214303692
2021-07-15,,,,,,1.942,2.224,2.41076376632
2021-07-16,,,,,,1.933,2.215,2.39959132868
2021-07-19,,,,,,1.927,2.209,2.39214303692
2021-07-20,,,,,,1.925,2.207,2.389660273
2021-07-21,,,,,,1.953,2.235,2.42441896788
2021-07-22,,,,,,1.956,2.238,2.42814311376
2021-07-23,,,,,,1.946,2.228,2.41572929416
2021-07-26,,,,,,1.924,2.206,2.3884188910399997
2021-07-27,,,,,,1.889,2.171,2.34497052244
2021-07-28,,,,,,1.885,2.167,2.3400049946
2021-07-29,,,,,,1.93,2.212,2.3958671828
2021-07-30,,,,,,1.926,2.208,2.39090165496
2021-08-02,,,,,,1.952,2.234,2.42317758592
2021-08-03,,,,,,1.938,2.22,2.40579823848
2021-08-04,,,,,,1.966,2.248,2.44055693336
2021-08-05,,,,,,1.964,2.246,2.43807416944
2021-08-06,,,,,,1.959,2.241,2.43186725964
2021-08-09,,,,,,1.953,2.235,2.42441896788
2021-08-10,,,,,,1.968,2.25,2.44303969728
2021-08-11,,,,,,1.97,2.252,2.4455224612
2021-08-12,,,,,,1.968,2.25,2.44303969728
2021-08-13,,,,,,1.964,2.246,2.43807416944
2021-08-16,,,,,,1.96,2.242,2.4331086416
2021-08-17,,,,,,1.924,2.206,2.3884188910399997
2021-08-18,,,,,,1.928,2.21,2.3933844188799998
2021-08-19,,,,,,1.929,2.211,2.39462580084
2021-08-20,,,,,,1.913,2.195,2.37476368948
2021-08-23,,,,,,1.935,2.217,2.4020740926
2021-08-24,,,,,,1.954,2.236,2.42566034984
2021-08-25,,,,,,1.967,2.249,2.4417983153200002
2021-08-26,,,,,,1.959,2.241,2.43186725964
2021-08-27,,,,,,1.959,2.241,2.43186725964
2021-08-30,,,,,,1.977,2.259,2.45421213492
2021-08-31,,,,,,1.971,2.253,2.4467638431600003
2021-09-01,,,,,,1.973,2.255,2.44924660708
2021-09-02,,,,,,1.985,2.267,2.4641431906
2021-09-03,,,,,,1.981,2.263,2.45917766276
2021-09-06,,,,,,1.999,2.281,2.48152253804
2021-09-07,,,,,,2.029,2.311,2.5187639968399997
2021-09-08,,,,,,2.032,2.314,2.52248814272
2021-09-09,,,,,,2.026,2.308,2.5150398509599996
2021-09-10,,,,,,2.028,2.31,2.51752261488
2021-09-13,,,,,,2.024,2.306,2.5125570870400002
2021-09-14,,,,,,2.003,2.285,2.48648806588
2021-09-15,,,,,,1.991,2.273,2.47159148236
2021-09-16,,,,,,1.956,2.238,2.42814311376
2021-09-17,,,,,,1.964,2.246,2.43807416944
2021-09-22,,,,,,1.962,2.244,2.43559140552
2021-09-23,,,,,,1.974,2.256,2.45048798904
2021-09-24,,,,,,1.963,2.245,2.43683278748
2021-09-27,,,,,,1.951,2.233,2.42193620396
2021-09-28,,,,,,1.953,2.235,2.42441896788
2021-09-29,,,,,,1.926,2.208,2.39090165496
2021-09-30,,,,,,1.961,2.243,2.43435002356
2021-10-08,,,,,,1.965,2.247,2.4393155514
2021-10-11,,,,,,1.96,2.242,2.4331086416
2021-10-12,,,,,,1.931,2.213,2.39710856476
2021-10-13,,,,,,1.94,2.222,2.4082810024
2021-10-14,,,,,,1.944,2.226,2.41324653024
2021-10-15,,,,,,1.958,2.24,2.43062587768
2021-10-18,,,,,,1.967,2.249,2.4417983153200002
2021-10-19,,,,,,1.977,2.259,2.45421213492
2021-10-20,,,,,,1.976,2.258,2.45297075296
2021-10-21,,,,,,1.972,2.254,2.44800522512
2021-10-22,,,,,,1.967,2.249,2.4417983153200002
2021-10-25,,,,,,1.976,2.258,2.45297075296
2021-10-26,,,,,,1.973,2.255,2.44924660708
2021-10-27,,,,,,1.964,2.246,2.43807416944
2021-10-28,,,,,,1.954,2.236,2.42566034984
2021-10-29,,,,,,1.981,2.263,2.45917766276
2021-11-01,,,,,,2.007,2.289,2.49145359372
2021-11-02,,,,,,2.001,2.283,2.48400530196
2021-11-03,,,,,,1.999,2.281,2.48152253804
2021-11-04,,,,,,2.022,2.304,2.5100743231199996
2021-11-05,,,,,,2.001,2.283,2.48400530196
2021-11-08,,,,,,2.018,2.3,2.50510879528
2021-11-09,,,,,,2.027,2.309,2.5162812329200004
2021-11-10,,,,,,2.029,2.311,2.5187639968399997
2021-11-11,,,,,,2.046,2.328,2.53986749016
2021-11-12,,,,,,2.064,2.346,2.56221236544
2021-11-15,,,,,,2.053,2.335,2.54855716388
2021-11-16,,,,,,2.04,2.322,2.5324191984
2021-11-17,,,,,,2.047,2.329,2.54110887212
2021-11-18,,,,,,2.045,2.327,2.5386261082
2021-11-19,,,,,,2.073,2.355,2.57338480308
2021-11-22,,,,,,2.101,2.383,2.60814349796
2021-11-23,,,,,,2.096,2.378,2.60193658816
2021-11-24,,,,,,2.093,2.375,2.59821244228
2021-11-25,,,,,,2.089,2.371,2.59324691444
2021-11-26,,,,,,2.093,2.375,2.59821244228
2021-11-29,,,,,,2.116,2.398,2.6267642273600003
2021-11-30,,,,,,2.12,2.402,2.6317297552000003
2021-12-01,,,,,,2.119,2.401,2.6304883732400004
2021-12-02,,,,,,2.12,2.402,2.6317297552000003
2021-12-03,,,,,,2.134,2.416,2.6491091026399998
2021-12-06,,,,,,2.111,2.393,2.6205573175600003
2021-12-07,,,,,,2.071,2.353,2.5709020391600004
2021-12-08,,,,,,2.099,2.381,2.60566073404
2021-12-09,,,,,,2.119,2.401,2.6304883732400004
2021-12-10,,,,,,2.126,2.408,2.6391780469599997
2021-12-13,,,,,,2.135,2.417,2.6503504845999997
2021-12-14,,,,,,2.131,2.413,2.6453849567599996
2021-12-15,,,,,,2.126,2.408,2.6391780469599997
2021-12-16,,,,,,2.128,2.41,2.6416608108800004
2021-12-17,,,,,,2.112,2.394,2.62179869952
2021-12-20,,,,,,2.091,2.373,2.59572967836
2021-12-21,,,,,,2.111,2.393,2.6205573175600003
2021-12-22,,,,,,2.127,2.409,2.6404194289199996
2021-12-23,,,,,,2.151,2.433,2.67021259596
2021-12-24,,,,,,2.139,2.421,2.6553160124399997
2021-12-27,,,,,,2.132,2.414,2.64662633872
2021-12-28,,,,,,2.138,2.42,2.65407463048
2021-12-29,,,,,,2.128,2.41,2.6416608108800004
2021-12-30,,,,,,2.143,2.425,2.6602815402799997
2021-12-31,,,,,,2.153,2.435,2.67269535988
2022-01-04,,,,,,2.137,2.419,2.65283324852
2022-01-05,,,,,,2.097,2.379,2.60317797012
2022-01-06,,,,,,2.092,2.374,2.59697106032
2022-01-07,,,,,,2.081,2.363,2.58331585876
2022-01-10,,,,,,2.088,2.37,2.59200553248
2022-01-11,,,,,,2.062,2.344,2.55972960152
2022-01-12,,,,,,2.085,2.367,2.5882813866
2022-01-13,,,,,,2.063,2.345,2.5609709834800003
2022-01-14,,,,,,2.058,2.34,2.55476407368
2022-01-17,,,,,,2.079,2.361,2.5808330948400005
2022-01-18,,,,,,2.082,2.364,2.5845572407199997
2022-01-19,,,,,,2.074,2.356,2.5746261850399996
2022-01-20,,,,,,2.08,2.362,2.5820744768
2022-01-21,,,,,,2.068,2.35,2.5671778932800002
2022-01-24,,,,,,2.081,2.363,2.58331585876
2022-01-25,,,,,,2.051,2.333,2.54607439996
2022-01-26,,,,,,2.064,2.346,2.56221236544
2022-01-27,,,,,,2.035,2.317,2.5262122886
2022-01-28,,,,,,2.031,2.313,2.52124676076
2022-02-07,,,,,,2.045,2.327,2.5386261082
2022-02-08,,,,,,2.037,2.319,2.52869505252
2022-02-09,,,,,,2.059,2.341,2.5560054556400003
2022-02-10,,,,,,2.058,2.34,2.55476407368
2022-02-11,,,,,,2.042,2.324,2.5349019623199998
2022-02-14,,,,,,1.985,2.267,2.4641431906
2022-02-15,,,,,,1.97,2.252,2.4455224612
2022-02-16,,,,,,1.977,2.259,2.45421213492
2022-02-17,,,,,,1.984,2.266,2.46290180864
2022-02-18,,,,,,1.995,2.277,2.4765570102
2022-02-21,,,,,,1.993,2.275,2.4740742462800003
2022-02-22,,,,,,1.975,2.257,2.4517293710000003
2022-02-23,,,,,,1.996,2.278,2.47779839216
2022-02-24,,,,,,1.985,2.267,2.4641431906
2022-02-25,,,,,,2.001,2.283,2.48400530196
2022-02-28,,,,,,2.003,2.285,2.48648806588
2022-03-01,,,,,,2.01,2.292,2.4951777396
2022-03-02,,,,,,1.998,2.28,2.48028115608
2022-03-03,,,,,,1.983,2.265,2.46166042668
2022-03-04,,,,,,1.955,2.237,2.4269017318
2022-03-07,,,,,,1.898,2.18,2.3561429600799997
2022-03-08,,,,,,1.858,2.14,2.30648768168
2022-03-09,,,,,,1.845,2.127,2.2903497162
2022-03-10,,,,,,1.879,2.161,2.33255670284
2022-03-11,,,,,,1.882,2.164,2.33628084872
2022-03-14,,,,,,1.854,2.136,2.30152215384
2022-03-15,,,,,,1.814,2.096,2.25186687544
2022-03-16,,,,,,1.873,2.155,2.32510841108
2022-03-17,,,,,,1.891,2.173,2.34745328636
2022-03-18,,,,,,1.896,2.178,2.35366019616
2022-03-21,,,,,,1.899,2.181,2.35738434204
2022-03-22,,,,,,1.886,2.168,2.34124637656
2022-03-23,,,,,,1.881,2.163,2.33503946676
2022-03-24,,,,,,1.855,2.137,2.3027635358
2022-03-25,,,,,,1.831,2.113,2.27297036876
2022-03-28,,,,,,1.815,2.097,2.2531082574
2022-03-29,,,,,,1.815,2.097,2.2531082574
2022-03-30,,,,,,1.852,2.134,2.2990393899200003
2022-03-31,,,,,,1.839,2.121,2.28290142444
2022-04-01,,,,,,1.862,2.144,2.31145320952
2022-04-06,,,,,,1.854,2.136,2.30152215384
2022-04-07,,,,,,1.84,2.122,2.2841428064000002
2022-04-08,,,,,,1.84,2.122,2.2841428064000002
2022-04-11,,,,,,1.807,2.089,2.24317720172
2022-04-12,,,,,,1.815,2.097,2.2531082574
2022-04-13,,,,,,1.806,2.088,2.24193581976
2022-04-14,,,,,,1.815,2.097,2.2531082574
2022-04-15,,,,,,1.815,2.097,2.2531082574
2022-04-18,,,,,,1.817,2.099,2.25559102132
2022-04-19,,,,,,1.811,2.093,2.24814272956
2022-04-20,,,,,,1.793,2.075,2.22579785428
2022-04-21,,,,,,1.769,2.051,2.19600468724
2022-04-22,,,,,,1.771,2.053,2.19848745116
2022-04-25,,,,,,1.715,1.997,2.1289700614
